57.500000E+0	0.000000E+0	50.000000E+0	5.976104E+0	-38.789552E-3	49.837500E+0
57.600000E+0	0.000000E+0	50.000000E+0	5.523160E+0	-9.642381E-3	49.837500E+0
57.700000E+0	0.000000E+0	50.000000E+0	5.523160E+0	-18.513259E-3	49.837500E+0
57.800000E+0	0.000000E+0	50.000000E+0	6.145758E+0	-10.909649E-3	49.837500E+0
57.900000E+0	0.000000E+0	50.000000E+0	6.134722E+0	-33.720479E-3	49.837500E+0
58.000000E+0	0.000000E+0	50.000000E+0	5.941005E+0	-34.987747E-3	49.851562E+0
58.100000E+0	0.000000E+0	50.000000E+0	6.046729E+0	-33.720479E-3	49.851562E+0
58.200000E+0	0.000000E+0	50.000000E+0	5.378851E+0	-12.176917E-3	49.865625E+0
58.300000E+0	0.000000E+0	50.000000E+0	5.811252E+0	-40.056821E-3	49.865625E+0
58.400000E+0	0.000000E+0	50.000000E+0	5.811252E+0	-19.780527E-3	49.865625E+0
58.500000E+0	0.000000E+0	50.000000E+0	5.457946E+0	-8.375112E-3	49.865625E+0
58.600000E+0	0.000000E+0	50.000000E+0	6.094640E+0	-38.789552E-3	49.865625E+0
58.700000E+0	0.000000E+0	50.000000E+0	6.197551E+0	-7.107844E-3	49.865625E+0
58.800000E+0	0.000000E+0	50.000000E+0	5.921811E+0	-29.918674E-3	49.865625E+0
58.900000E+0	0.000000E+0	50.000000E+0	6.152979E+0	-42.591357E-3	49.865625E+0
59.000000E+0	0.000000E+0	50.000000E+0	5.953275E+0	-26.116869E-3	49.865625E+0
59.100000E+0	0.000000E+0	50.000000E+0	5.975133E+0	-21.047796E-3	49.879688E+0
59.200000E+0	0.000000E+0	50.000000E+0	5.669706E+0	-10.909649E-3	49.879688E+0
59.300000E+0	0.000000E+0	50.000000E+0	5.792584E+0	-34.987747E-3	49.879688E+0
59.400000E+0	0.000000E+0	50.000000E+0	6.142288E+0	-38.789552E-3	49.879688E+0
59.500000E+0	0.000000E+0	50.000000E+0	6.217041E+0	-7.107844E-3	49.879688E+0
59.600000E+0	0.000000E+0	50.000000E+0	6.342485E+0	-43.858626E-3	49.879688E+0
59.700000E+0	0.000000E+0	50.000000E+0	5.781038E+0	-12.176917E-3	49.879688E+0
59.800000E+0	0.000000E+0	50.000000E+0	5.779755E+0	-14.711454E-3	49.879688E+0
59.900000E+0	0.000000E+0	50.000000E+0	6.386761E+0	-18.513259E-3	49.879688E+0
60.000000E+0	0.000000E+0	50.000000E+0	5.777190E+0	-5.840576E-3	49.879688E+0
60.100000E+0	0.000000E+0	50.000000E+0	5.851943E+0	-22.315064E-3	49.879688E+0
60.200000E+0	0.000000E+0	50.000000E+0	6.405692E+0	-38.789552E-3	49.879688E+0
60.300000E+0	0.000000E+0	50.000000E+0	6.505791E+0	-41.324089E-3	49.893750E+0
60.400000E+0	0.000000E+0	50.000000E+0	6.144410E+0	-21.047796E-3	49.893750E+0
60.500000E+0	0.000000E+0	50.000000E+0	5.730693E+0	-10.909649E-3	49.893750E+0
60.600000E+0	0.000000E+0	50.000000E+0	6.229410E+0	-19.780527E-3	49.893750E+0
60.700000E+0	0.000000E+0	50.000000E+0	5.938324E+0	-15.978722E-3	49.893750E+0
60.800000E+0	0.000000E+0	50.000000E+0	5.858193E+0	-9.642381E-3	49.893750E+0
60.900000E+0	0.000000E+0	50.000000E+0	6.276778E+0	-33.720479E-3	49.893750E+0
61.000000E+0	0.000000E+0	50.000000E+0	6.399410E+0	-4.573307E-3	49.893750E+0
61.100000E+0	0.000000E+0	50.000000E+0	6.535100E+0	-36.255016E-3	49.893750E+0
61.200000E+0	0.000000E+0	50.000000E+0	6.535100E+0	-21.047796E-3	49.893750E+0
61.300000E+0	0.000000E+0	50.000000E+0	6.446778E+0	-24.849601E-3	49.893750E+0
61.400000E+0	0.000000E+0	50.000000E+0	6.746827E+0	-41.324089E-3	49.893750E+0
61.500000E+0	0.000000E+0	50.000000E+0	6.709196E+0	-22.315064E-3	49.893750E+0
61.600000E+0	0.000000E+0	50.000000E+0	6.679755E+0	-18.513259E-3	49.893750E+0
61.700000E+0	0.000000E+0	50.000000E+0	6.523587E+0	-37.522284E-3	49.907812E+0
61.800000E+0	0.000000E+0	50.000000E+0	6.134048E+0	-37.522284E-3	49.907812E+0
61.900000E+0	0.000000E+0	50.000000E+0	6.532666E+0	-28.651406E-3	49.907812E+0
62.000000E+0	0.000000E+0	50.000000E+0	6.638669E+0	-45.125894E-3	49.907812E+0
62.100000E+0	0.000000E+0	50.000000E+0	6.276926E+0	-26.116869E-3	49.907812E+0
62.200000E+0	0.000000E+0	50.000000E+0	6.092601E+0	-38.789552E-3	49.907812E+0
62.300000E+0	0.000000E+0	50.000000E+0	6.617946E+0	-40.056821E-3	49.907812E+0
62.400000E+0	0.000000E+0	50.000000E+0	6.636383E+0	-7.107844E-3	49.907812E+0
62.500000E+0	0.000000E+0	50.000000E+0	6.299986E+0	-42.591357E-3	49.907812E+0
62.600000E+0	0.000000E+0	50.000000E+0	6.159443E+0	-10.909649E-3	49.907812E+0
62.700000E+0	0.000000E+0	50.000000E+0	5.481384E+0	-48.927699E-3	49.921875E+0
62.800000E+0	0.000000E+0	50.000000E+0	6.060512E+0	-15.978722E-3	49.921875E+0
62.900000E+0	0.000000E+0	50.000000E+0	6.547979E+0	-37.522284E-3	49.921875E+0
63.000000E+0	0.000000E+0	50.000000E+0	6.306334E+0	-23.582332E-3	49.921875E+0
63.100000E+0	0.000000E+0	50.000000E+0	6.306334E+0	-19.780527E-3	49.921875E+0
63.200000E+0	0.000000E+0	50.000000E+0	6.140726E+0	-12.176917E-3	49.921875E+0
63.300000E+0	0.000000E+0	50.000000E+0	6.618472E+0	-33.720479E-3	49.921875E+0
63.400000E+0	0.000000E+0	50.000000E+0	6.852485E+0	-8.375112E-3	49.921875E+0
63.500000E+0	0.000000E+0	50.000000E+0	6.174065E+0	-8.375112E-3	49.921875E+0
63.600000E+0	0.000000E+0	50.000000E+0	6.838949E+0	-40.056821E-3	49.921875E+0
63.700000E+0	0.000000E+0	50.000000E+0	6.794163E+0	-36.255016E-3	49.921875E+0
63.800000E+0	0.000000E+0	50.000000E+0	6.566696E+0	-24.849601E-3	49.935938E+0
63.900000E+0	0.000000E+0	50.000000E+0	6.617666E+0	-38.789552E-3	49.935938E+0
64.000000E+0	0.000000E+0	50.000000E+0	6.098505E+0	-13.444186E-3	49.935938E+0
64.100000E+0	0.000000E+0	50.000000E+0	6.656383E+0	-37.522284E-3	49.935938E+0
64.200000E+0	0.000000E+0	50.000000E+0	6.669475E+0	-46.393162E-3	49.935938E+0
64.300000E+0	0.000000E+0	50.000000E+0	6.707633E+0	-32.453211E-3	49.935938E+0
64.400000E+0	0.000000E+0	50.000000E+0	6.505150E+0	-27.384137E-3	49.935938E+0
64.500000E+0	0.000000E+0	50.000000E+0	6.543308E+0	-8.375112E-3	49.935938E+0
64.600000E+0	0.000000E+0	50.000000E+0	6.708192E+0	-5.840576E-3	49.935938E+0
64.700000E+0	0.000000E+0	50.000000E+0	6.885890E+0	-17.245991E-3	49.935938E+0
64.800000E+0	0.000000E+0	50.000000E+0	6.797321E+0	-24.849601E-3	49.950000E+0
64.900000E+0	0.000000E+0	50.000000E+0	6.500725E+0	-36.255016E-3	49.950000E+0
65.000000E+0	0.000000E+0	50.000000E+0	6.642107E+0	-10.909649E-3	49.950000E+0
65.100000E+0	0.000000E+0	50.000000E+0	6.221236E+0	-38.789552E-3	49.950000E+0
65.200000E+0	0.000000E+0	50.000000E+0	6.586071E+0	-37.522284E-3	49.950000E+0
65.300000E+0	0.000000E+0	50.000000E+0	6.646761E+0	-36.255016E-3	49.950000E+0
65.400000E+0	0.000000E+0	50.000000E+0	6.702107E+0	-28.651406E-3	49.950000E+0
65.500000E+0	0.000000E+0	50.000000E+0	6.762798E+0	-5.840576E-3	49.964063E+0
65.600000E+0	0.000000E+0	50.000000E+0	5.742749E+0	-36.255016E-3	49.964063E+0
65.700000E+0	0.000000E+0	50.000000E+0	5.941729E+0	-14.711454E-3	49.964063E+0
65.800000E+0	0.000000E+0	50.000000E+0	6.191400E+0	-26.116869E-3	49.964063E+0
65.900000E+0	0.000000E+0	50.000000E+0	6.191400E+0	-33.720479E-3	49.964063E+0
66.000000E+0	0.000000E+0	50.000000E+0	5.890660E+0	-9.642381E-3	49.964063E+0
66.100000E+0	0.000000E+0	50.000000E+0	5.890660E+0	-22.315064E-3	49.964063E+0
66.200000E+0	0.000000E+0	50.000000E+0	6.647238E+0	-46.393162E-3	49.964063E+0
66.300000E+0	0.000000E+0	50.000000E+0	6.654426E+0	-10.909649E-3	49.964063E+0
66.400000E+0	0.000000E+0	50.000000E+0	6.230742E+0	-12.176917E-3	49.964063E+0
66.500000E+0	0.000000E+0	50.000000E+0	6.549261E+0	-40.056821E-3	49.964063E+0
66.600000E+0	0.000000E+0	50.000000E+0	6.614327E+0	-40.056821E-3	49.964063E+0
66.700000E+0	0.000000E+0	50.000000E+0	6.628702E+0	-42.591357E-3	49.964063E+0
66.800000E+0	0.000000E+0	50.000000E+0	6.599574E+0	-40.056821E-3	49.964063E+0
66.900000E+0	0.000000E+0	50.000000E+0	6.327962E+0	-33.720479E-3	49.964063E+0
67.000000E+0	0.000000E+0	50.000000E+0	6.450906E+0	-36.255016E-3	49.964063E+0
67.100000E+0	0.000000E+0	50.000000E+0	6.559475E+0	-26.116869E-3	49.964063E+0
67.200000E+0	0.000000E+0	50.000000E+0	6.150167E+0	-23.582332E-3	49.964063E+0
67.300000E+0	0.000000E+0	50.000000E+0	6.240578E+0	-18.513259E-3	49.964063E+0
67.400000E+0	0.000000E+0	50.000000E+0	6.667666E+0	-38.789552E-3	49.964063E+0
67.500000E+0	0.000000E+0	50.000000E+0	6.207667E+0	-36.255016E-3	49.964063E+0
67.600000E+0	0.000000E+0	50.000000E+0	6.645725E+0	-12.176917E-3	49.978125E+0
67.700000E+0	0.000000E+0	50.000000E+0	6.483357E+0	-41.324089E-3	49.978125E+0
67.800000E+0	0.000000E+0	50.000000E+0	6.483357E+0	-41.324089E-3	49.978125E+0
67.900000E+0	0.000000E+0	50.000000E+0	5.867223E+0	-9.642381E-3	49.978125E+0
68.000000E+0	0.000000E+0	50.000000E+0	5.867223E+0	-29.918674E-3	49.978125E+0
68.100000E+0	0.000000E+0	50.000000E+0	6.336564E+0	-41.324089E-3	49.978125E+0
68.200000E+0	0.000000E+0	50.000000E+0	6.345314E+0	-32.453211E-3	49.978125E+0
68.300000E+0	0.000000E+0	50.000000E+0	6.248308E+0	-37.522284E-3	49.978125E+0
68.400000E+0	0.000000E+0	50.000000E+0	6.185397E+0	-27.384137E-3	49.978125E+0
68.500000E+0	0.000000E+0	50.000000E+0	6.502666E+0	-38.789552E-3	49.978125E+0
68.600000E+0	0.000000E+0	50.000000E+0	6.439755E+0	-34.987747E-3	49.978125E+0
68.700000E+0	0.000000E+0	50.000000E+0	6.439755E+0	-32.453211E-3	49.978125E+0
68.800000E+0	0.000000E+0	50.000000E+0	6.579607E+0	-37.522284E-3	49.978125E+0
68.900000E+0	0.000000E+0	50.000000E+0	6.507946E+0	-33.720479E-3	49.978125E+0
69.000000E+0	0.000000E+0	50.000000E+0	6.546416E+0	-38.789552E-3	49.978125E+0
69.100000E+0	0.000000E+0	50.000000E+0	6.018538E+0	-43.858626E-3	49.978125E+0
69.200000E+0	0.000000E+0	50.000000E+0	6.285117E+0	-24.849601E-3	49.978125E+0
69.300000E+0	0.000000E+0	50.000000E+0	6.289492E+0	-45.125894E-3	49.978125E+0
69.400000E+0	0.000000E+0	50.000000E+0	5.973127E+0	-18.513259E-3	49.978125E+0
69.500000E+0	0.000000E+0	50.000000E+0	6.716893E+0	-45.125894E-3	49.978125E+0
69.600000E+0	0.000000E+0	50.000000E+0	6.290397E+0	-42.591357E-3	49.978125E+0
69.700000E+0	0.000000E+0	50.000000E+0	6.598916E+0	-36.255016E-3	49.978125E+0
69.800000E+0	0.000000E+0	50.000000E+0	6.324492E+0	-38.789552E-3	49.978125E+0
69.900000E+0	0.000000E+0	50.000000E+0	6.633011E+0	-36.255016E-3	49.978125E+0
70.000000E+0	0.000000E+0	50.000000E+0	6.206515E+0	-42.591357E-3	49.978125E+0
70.100000E+0	0.000000E+0	50.000000E+0	6.515035E+0	-9.642381E-3	49.978125E+0
70.200000E+0	0.000000E+0	50.000000E+0	6.646136E+0	-19.780527E-3	49.978125E+0
70.300000E+0	0.000000E+0	50.000000E+0	6.574475E+0	-12.176917E-3	49.978125E+0
70.400000E+0	0.000000E+0	50.000000E+0	6.122634E+0	-41.324089E-3	49.978125E+0
70.500000E+0	0.000000E+0	50.000000E+0	6.566630E+0	-34.987747E-3	49.978125E+0
70.600000E+0	0.000000E+0	50.000000E+0	6.672386E+0	-10.909649E-3	49.978125E+0
70.700000E+0	0.000000E+0	50.000000E+0	6.600725E+0	-42.591357E-3	49.978125E+0
70.800000E+0	0.000000E+0	50.000000E+0	6.402337E+0	-10.909649E-3	49.978125E+0
70.900000E+0	0.000000E+0	50.000000E+0	6.482748E+0	-36.255016E-3	49.978125E+0
71.000000E+0	0.000000E+0	50.000000E+0	6.664541E+0	-42.591357E-3	49.978125E+0
71.100000E+0	0.000000E+0	50.000000E+0	6.719607E+0	-22.315064E-3	49.978125E+0
71.200000E+0	0.000000E+0	50.000000E+0	6.652321E+0	-37.522284E-3	49.978125E+0
71.300000E+0	0.000000E+0	50.000000E+0	6.555314E+0	-41.324089E-3	49.978125E+0
71.400000E+0	0.000000E+0	50.000000E+0	6.686416E+0	-37.522284E-3	49.978125E+0
71.500000E+0	0.000000E+0	50.000000E+0	6.796548E+0	-28.651406E-3	49.978125E+0
71.600000E+0	0.000000E+0	50.000000E+0	6.496778E+0	-12.176917E-3	49.978125E+0
71.700000E+0	0.000000E+0	50.000000E+0	6.653225E+0	-17.245991E-3	49.978125E+0
71.800000E+0	0.000000E+0	50.000000E+0	6.636630E+0	-34.987747E-3	49.978125E+0
71.900000E+0	0.000000E+0	50.000000E+0	6.260824E+0	-8.375112E-3	49.978125E+0
72.000000E+0	0.000000E+0	50.000000E+0	6.260824E+0	-15.978722E-3	49.978125E+0
72.100000E+0	0.000000E+0	50.000000E+0	6.493308E+0	-15.978722E-3	49.978125E+0
72.200000E+0	0.000000E+0	50.000000E+0	6.780857E+0	-31.185942E-3	49.978125E+0
72.300000E+0	0.000000E+0	50.000000E+0	6.185693E+0	-31.185942E-3	49.978125E+0
72.400000E+0	0.000000E+0	50.000000E+0	6.198818E+0	-15.978722E-3	49.978125E+0
72.500000E+0	0.000000E+0	50.000000E+0	6.304574E+0	-34.987747E-3	49.978125E+0
72.600000E+0	0.000000E+0	50.000000E+0	6.905018E+0	-23.582332E-3	49.978125E+0
72.700000E+0	0.000000E+0	50.000000E+0	6.706630E+0	-40.056821E-3	49.978125E+0
72.800000E+0	0.000000E+0	50.000000E+0	6.939113E+0	-46.393162E-3	49.978125E+0
72.900000E+0	0.000000E+0	50.000000E+0	6.791416E+0	-42.591357E-3	49.978125E+0
73.000000E+0	0.000000E+0	50.000000E+0	6.770446E+0	-33.720479E-3	49.978125E+0
73.100000E+0	0.000000E+0	50.000000E+0	6.585183E+0	-36.255016E-3	49.978125E+0
73.200000E+0	0.000000E+0	50.000000E+0	6.792321E+0	-37.522284E-3	49.978125E+0
73.300000E+0	0.000000E+0	50.000000E+0	6.568587E+0	-26.116869E-3	49.978125E+0
73.400000E+0	0.000000E+0	50.000000E+0	6.953143E+0	-24.849601E-3	49.978125E+0
73.500000E+0	0.000000E+0	50.000000E+0	6.885857E+0	-23.582332E-3	49.978125E+0
73.600000E+0	0.000000E+0	50.000000E+0	6.392074E+0	-15.978722E-3	49.978125E+0
73.700000E+0	0.000000E+0	50.000000E+0	6.396449E+0	-18.513259E-3	49.978125E+0
73.800000E+0	0.000000E+0	50.000000E+0	6.299443E+0	-22.315064E-3	49.978125E+0
73.900000E+0	0.000000E+0	50.000000E+0	6.697123E+0	-29.918674E-3	49.978125E+0
74.000000E+0	0.000000E+0	50.000000E+0	6.697123E+0	-27.384137E-3	49.978125E+0
74.100000E+0	0.000000E+0	50.000000E+0	6.938357E+0	-41.324089E-3	49.978125E+0
74.200000E+0	0.000000E+0	50.000000E+0	6.309098E+0	-37.522284E-3	49.978125E+0
74.300000E+0	0.000000E+0	50.000000E+0	7.023143E+0	-28.651406E-3	49.992187E+0
74.400000E+0	0.000000E+0	50.000000E+0	6.211203E+0	-37.522284E-3	49.992187E+0
74.500000E+0	0.000000E+0	50.000000E+0	6.116071E+0	-13.444186E-3	49.992187E+0
74.600000E+0	0.000000E+0	50.000000E+0	6.116071E+0	-28.651406E-3	49.992187E+0
74.700000E+0	0.000000E+0	50.000000E+0	6.603883E+0	-14.711454E-3	49.992187E+0
74.800000E+0	0.000000E+0	50.000000E+0	6.458061E+0	-29.918674E-3	49.992187E+0
74.900000E+0	0.000000E+0	50.000000E+0	6.055660E+0	-37.522284E-3	49.992187E+0
75.000000E+0	0.000000E+0	50.000000E+0	6.111038E+0	-12.176917E-3	49.992187E+0
75.100000E+0	0.000000E+0	50.000000E+0	6.343834E+0	-23.582332E-3	49.992187E+0
75.200000E+0	0.000000E+0	50.000000E+0	6.193324E+0	-38.789552E-3	49.992187E+0
75.300000E+0	0.000000E+0	50.000000E+0	6.654229E+0	-23.582332E-3	49.992187E+0
75.400000E+0	0.000000E+0	50.000000E+0	6.658916E+0	-37.522284E-3	49.992187E+0
75.500000E+0	0.000000E+0	50.000000E+0	6.764985E+0	-24.849601E-3	49.992187E+0
75.600000E+0	0.000000E+0	50.000000E+0	6.642946E+0	-31.185942E-3	49.992187E+0
75.700000E+0	0.000000E+0	50.000000E+0	6.242107E+0	-37.522284E-3	49.992187E+0
75.800000E+0	0.000000E+0	50.000000E+0	6.319706E+0	-9.642381E-3	49.992187E+0
75.900000E+0	0.000000E+0	50.000000E+0	6.097848E+0	-13.444186E-3	49.992187E+0
76.000000E+0	0.000000E+0	50.000000E+0	6.175446E+0	-29.918674E-3	49.992187E+0
76.100000E+0	0.000000E+0	50.000000E+0	6.737732E+0	-33.720479E-3	49.992187E+0
76.200000E+0	0.000000E+0	50.000000E+0	6.666383E+0	-37.522284E-3	49.992187E+0
76.300000E+0	0.000000E+0	50.000000E+0	6.542781E+0	-31.185942E-3	49.992187E+0
76.400000E+0	0.000000E+0	50.000000E+0	6.674196E+0	-37.522284E-3	49.992187E+0
76.500000E+0	0.000000E+0	50.000000E+0	6.197321E+0	-13.444186E-3	49.992187E+0
76.600000E+0	0.000000E+0	50.000000E+0	6.198884E+0	-15.978722E-3	49.992187E+0
76.700000E+0	0.000000E+0	50.000000E+0	6.178226E+0	-12.176917E-3	49.992187E+0
76.800000E+0	0.000000E+0	50.000000E+0	6.715166E+0	-37.522284E-3	49.992187E+0
76.900000E+0	0.000000E+0	50.000000E+0	6.694508E+0	-12.176917E-3	49.992187E+0
77.000000E+0	0.000000E+0	50.000000E+0	6.116252E+0	-37.522284E-3	49.992187E+0
77.100000E+0	0.000000E+0	50.000000E+0	6.193851E+0	-41.324089E-3	49.992187E+0
77.200000E+0	0.000000E+0	50.000000E+0	6.732354E+0	-42.591357E-3	49.992187E+0
77.300000E+0	0.000000E+0	50.000000E+0	6.455117E+0	-42.591357E-3	49.992187E+0
77.400000E+0	0.000000E+0	50.000000E+0	6.889113E+0	-46.393162E-3	49.992187E+0
77.500000E+0	0.000000E+0	50.000000E+0	6.741729E+0	-40.056821E-3	49.992187E+0
77.600000E+0	0.000000E+0	50.000000E+0	6.876268E+0	-45.125894E-3	49.992187E+0
77.700000E+0	0.000000E+0	50.000000E+0	6.372486E+0	-19.780527E-3	49.992187E+0
77.800000E+0	0.000000E+0	50.000000E+0	6.551466E+0	-18.513259E-3	49.992187E+0
77.900000E+0	0.000000E+0	50.000000E+0	6.430989E+0	-7.107844E-3	49.992187E+0
78.000000E+0	0.000000E+0	50.000000E+0	6.891893E+0	-23.582332E-3	49.992187E+0
78.100000E+0	0.000000E+0	50.000000E+0	6.467272E+0	-43.858626E-3	49.992187E+0
78.200000E+0	0.000000E+0	50.000000E+0	6.803011E+0	-42.591357E-3	49.992187E+0
78.300000E+0	0.000000E+0	50.000000E+0	6.779229E+0	-14.711454E-3	49.992187E+0
78.400000E+0	0.000000E+0	50.000000E+0	6.327699E+0	-12.176917E-3	49.992187E+0
78.500000E+0	0.000000E+0	50.000000E+0	6.889985E+0	-36.255016E-3	49.992187E+0
78.600000E+0	0.000000E+0	50.000000E+0	6.739475E+0	-13.444186E-3	49.992187E+0
78.700000E+0	0.000000E+0	50.000000E+0	6.440018E+0	-41.324089E-3	49.992187E+0
78.800000E+0	0.000000E+0	50.000000E+0	6.826449E+0	-38.789552E-3	49.992187E+0
78.900000E+0	0.000000E+0	50.000000E+0	6.574558E+0	-14.711454E-3	49.992187E+0
79.000000E+0	0.000000E+0	50.000000E+0	6.526992E+0	-24.849601E-3	49.992187E+0
79.100000E+0	0.000000E+0	50.000000E+0	5.872700E+0	8.099376E-3	49.992187E+0
79.200000E+0	0.000000E+0	50.000000E+0	6.536367E+0	-40.056821E-3	49.992187E+0
79.300000E+0	0.000000E+0	50.000000E+0	6.845199E+0	-13.444186E-3	49.992187E+0
79.400000E+0	0.000000E+0	50.000000E+0	6.471268E+0	-21.047796E-3	49.992187E+0
79.500000E+0	0.000000E+0	50.000000E+0	6.471268E+0	-21.047796E-3	49.992187E+0
79.600000E+0	0.000000E+0	50.000000E+0	6.908390E+0	-42.591357E-3	49.992187E+0
79.700000E+0	0.000000E+0	50.000000E+0	6.786350E+0	-36.255016E-3	49.992187E+0
79.800000E+0	0.000000E+0	50.000000E+0	6.889294E+0	-38.789552E-3	49.992187E+0
79.900000E+0	0.000000E+0	50.000000E+0	6.236565E+0	-43.858626E-3	49.992187E+0
80.000000E+0	0.000000E+0	50.000000E+0	6.871761E+0	-17.245991E-3	49.992187E+0
80.100000E+0	0.000000E+0	50.000000E+0	6.417107E+0	-12.176917E-3	49.992187E+0
80.200000E+0	0.000000E+0	50.000000E+0	6.854229E+0	-37.522284E-3	49.992187E+0
80.300000E+0	0.000000E+0	50.000000E+0	6.551647E+0	-17.245991E-3	49.992187E+0
80.400000E+0	0.000000E+0	50.000000E+0	6.858916E+0	-17.245991E-3	49.992187E+0
80.500000E+0	0.000000E+0	50.000000E+0	6.660841E+0	-43.858626E-3	49.992187E+0
80.600000E+0	0.000000E+0	50.000000E+0	6.362946E+0	-41.324089E-3	49.992187E+0
80.700000E+0	0.000000E+0	50.000000E+0	6.922107E+0	-41.324089E-3	49.992187E+0
80.800000E+0	0.000000E+0	50.000000E+0	6.877666E+0	-8.375112E-3	49.992187E+0
80.900000E+0	0.000000E+0	50.000000E+0	6.904574E+0	-29.918674E-3	49.992187E+0
81.000000E+0	0.000000E+0	50.000000E+0	6.605117E+0	-8.375112E-3	49.992187E+0
81.100000E+0	0.000000E+0	50.000000E+0	6.559114E+0	-42.591357E-3	49.992187E+0
81.200000E+0	0.000000E+0	50.000000E+0	6.460857E+0	-17.245991E-3	49.992187E+0
81.300000E+0	0.000000E+0	50.000000E+0	6.897979E+0	-43.858626E-3	49.992187E+0
81.400000E+0	0.000000E+0	50.000000E+0	6.877321E+0	-37.522284E-3	49.992187E+0
81.500000E+0	0.000000E+0	50.000000E+0	6.603209E+0	-36.255016E-3	49.992187E+0
81.600000E+0	0.000000E+0	50.000000E+0	6.430479E+0	-23.582332E-3	49.992187E+0
81.700000E+0	0.000000E+0	50.000000E+0	6.512765E+0	-21.047796E-3	49.992187E+0
81.800000E+0	0.000000E+0	50.000000E+0	6.975232E+0	-41.324089E-3	49.992187E+0
81.900000E+0	0.000000E+0	50.000000E+0	7.003702E+0	-24.849601E-3	49.992187E+0
82.000000E+0	0.000000E+0	50.000000E+0	7.008390E+0	-46.393162E-3	49.992187E+0
82.100000E+0	0.000000E+0	50.000000E+0	6.913258E+0	-37.522284E-3	49.992187E+0
82.200000E+0	0.000000E+0	50.000000E+0	6.913258E+0	-42.591357E-3	49.992187E+0
82.300000E+0	0.000000E+0	50.000000E+0	6.437946E+0	-34.987747E-3	49.992187E+0
82.400000E+0	0.000000E+0	50.000000E+0	6.795906E+0	-31.185942E-3	49.992187E+0
82.500000E+0	0.000000E+0	50.000000E+0	6.572486E+0	-38.789552E-3	49.992187E+0
82.600000E+0	0.000000E+0	50.000000E+0	6.575611E+0	-50.194967E-3	49.992187E+0
82.700000E+0	0.000000E+0	50.000000E+0	6.477354E+0	-28.651406E-3	49.992187E+0
82.800000E+0	0.000000E+0	50.000000E+0	6.966729E+0	-38.789552E-3	49.992187E+0
82.900000E+0	0.000000E+0	50.000000E+0	6.966729E+0	-34.987747E-3	49.992187E+0
83.000000E+0	0.000000E+0	50.000000E+0	7.047452E+0	-12.176917E-3	49.992187E+0
83.100000E+0	0.000000E+0	50.000000E+0	6.420068E+0	-31.185942E-3	49.992187E+0
83.200000E+0	0.000000E+0	50.000000E+0	6.928538E+0	-22.315064E-3	49.992187E+0
83.300000E+0	0.000000E+0	50.000000E+0	6.451663E+0	-45.125894E-3	49.992187E+0
